ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Buglere-77_moon-1,,Buglere,77_moon,ˈdai,ˈdai,d a i,,Quesada2012,,,^ ˈd a i $,default
Guaymi-77_moon-1,,Guaymi,77_moon,sɤ ,sɤ,s ɤ,,QuesadaPacheco2008,,,^ s ɤ $,default
Dorasque-77_moon-1,,Dorasque,77_moon,<shiril> ,<shiril>,ʃ i r i l,,Constenla1985,,,^ < sh i r i l > $,default
Chumulu-77_moon-1,,Chumulu,77_moon,<sirila> ,<sirila>,s i r i l a,,Pinart1890,,,^ < s i r i l a > $,default
Gualaca-77_moon-1,,Gualaca,77_moon,<sirála> ,<sirála>,s i r á l a,,Pinart1890,,,^ < s i r á l a > $,default
Changuena-77_moon-1,,Changuena,77_moon,<sirála> ,<sirála>,s i r á l a,,Pinart1890,,,^ < s i r á l a > $,default
Cabecar-77_moon-1,,Cabecar,77_moon,tuɽu,tuɽu,t u ɽ u,,MargeryPena1989,,,^ t u ɽ u $,default
Terraba-77_moon-1,,Terraba,77_moon,mɔ́k,mɔ́k,m ɔ́ k,,Constenla2007,,,^ m ɔ́ k $,default
Boruca-77_moon-1,,Boruca,77_moon,tebex ,tebex,t e b e x,,QuesadaPacheco1999,,,^ t e b e x $,default
Guatuso-77_moon-1,,Guatuso,77_moon,ɬiˈxi,ɬiˈxi,ɬ i x i,,Constenla1975,,,^ ɬ i ˈx i $,default
Rama-77_moon-1,,Rama,77_moon,tukan,tukan,t u k a n,,CIDCA1987,,,^ t u k a n $,default
Pech-115_star-1,,Pech,115_star,piɾíwá,piɾíwá,p i ɾ í w á,,Holt1999,,,^ p i ɾ í w á $,default
Atanques-115_star-1,,Atanques,115_star,<sikúku>,<sikúku>,s i k ú k u,,Celedon1892,,,^ < s i k ú k u > $,default
Damana-115_star-1,,Damana,115_star,ʒandumaja,ʒandumaja,ʒ a n d u m a j a,,Huber1992,,,^ ʒ a n d u m a j a $,default
Ika-115_star-1,,Ika,115_star,wiraˈkoʔku,wiraˈkoʔku,w i r a k o ʔ k u,,Huber1992,,,^ w i r a ˈk o ʔ k u $,default
Kogi-115_star-1,,Kogi,115_star,zuˈmeja,zuˈmeja,z u m e j a,,Huber1992,,,^ z u ˈm e j a $,default
Bari-115_star-1,,Bari,115_star,totubiɾə,totubiɾə,t o t u b i ɾ ə,,Huber1992,,,^ t o t u b i ɾ ə $,default
Chimila-115_star-1,,Chimila,115_star,/djottuwaŋaʔ/,/djottuwaŋaʔ/,d j o t t u w a ŋ a ʔ,,Huber1992,,,^ / d j o tt u w a ŋ a ʔ / $,default
Kuna-115_star-1,,Kuna,115_star,"niiskwa, niskwa ",niiskwa,n ii s kʷ a,,Holmer1952,,,^ n ii s kw a $,default
Muisca-115_star-1,,Muisca,115_star,<fagua>,<fagua>,f a g u a,,GonzalezDePerez1992,,,^ < f a g u a > $,default
Tunebo-115_star-1,,Tunebo,115_star,"uba, bébohoa",uba,u b a,,Headland1997,,,^ u b a $,default
Buglere-115_star-1,,Buglere,115_star,ˈbɛɡaba,ˈbɛɡaba,b ɛ g a b a,,Quesada2012,,,^ ˈb ɛ ɡ a b a $,default
Guaymi-115_star-1,,Guaymi,115_star,muke ,muke,m u k e,,QuesadaPacheco2008,,,^ m u k e $,default
Dorasque-115_star-1,,Dorasque,115_star,<ushú>,<ushú>,u ʃ ú,,Constenla1985,,,^ < u sh ú > $,default
Chumulu-115_star-1,,Chumulu,115_star,<uχúse> ,<uχúse>,u χ ú s e,,Pinart1890,,,^ < u χ ú s e > $,default
Gualaca-115_star-1,,Gualaca,115_star,<viu>,<viu>,v i u,,Pinart1890,,,^ < v i u > $,default
Changuena-115_star-1,,Changuena,115_star,<haita> ,<haita>,h a i t a,,Pinart1890,,,^ < h a i t a > $,default
Cabecar-115_star-1,,Cabecar,115_star,"béi wʊ́, béi bʊ́ ",béi wʊ́,b é i + w ʊ́,,MargeryPena1989,,,^ b é i + w ʊ́ $,default
Terraba-115_star-1,,Terraba,115_star,dabáɾaɺakuɔ ,dabáɾaɺakuɔ,d a b á ɾ a ɺ a k u ɔ,,Constenla2007,,,^ d a b á ɾ a ɺ a k u ɔ $,default
Boruca-115_star-1,,Boruca,115_star,umɾá ,umɾá,u m ɾ á,,QuesadaPacheco1999,,,^ u m ɾ á $,default
Guatuso-115_star-1,,Guatuso,115_star,ɬiːjoki,ɬiːjoki,ɬ iː j o k i,,Constenla1975,,,^ ɬ iː j o k i $,default
Rama-115_star-1,,Rama,115_star,piup,piup,p i u p,,CIDCA1987,,,^ p i u p $,default
Pech-189_water-1,,Pech,189_water,"asò, asowàʔ",asò,a s ò,,Holt1999,,,^ a s ò $,default
Atanques-189_water-1,,Atanques,189_water,<dita>,<dita>,d i t a,,Celedon1892,,,^ < d i t a > $,default
Damana-189_water-1,,Damana,189_water,"di-ra, ˈʤira ",di-ra,d i r a,,Huber1992,,,^ d i - r a $,default
Ika-189_water-1,,Ika,189_water,ʤe,ʤe,dʒ e,,Huber1992,,,^ ʤ e $,default
Kogi-189_water-1,,Kogi,189_water,ˈni,ˈni,n i,,Huber1992,,,^ ˈn i $,default
Bari-189_water-1,,Bari,189_water,ʃimənə,ʃimənə,ʃ i m ə n ə,,Huber1992,,,^ ʃ i m ə n ə $,default
Chimila-189_water-1,,Chimila,189_water,/diˑtakeʔ/ ,/diˑtakeʔ/,d i <<ˑ>> t a k e ʔ,,Huber1992,,,^ / d i <ˑ> t a k e ʔ / $,default
Kuna-189_water-1,,Kuna,189_water,"tii, wiasali",tii,t ii,,Holmer1952,,,^ t ii $,default
Muisca-189_water-1,,Muisca,189_water,<sie>,<sie>,s i e,,GonzalezDePerez1992,,,^ < s i e > $,default
Tunebo-189_water-1,,Tunebo,189_water,riʔká ,riʔká,r i ʔ k á,,Headland1997,,,^ r i ʔ k á $,default
Buglere-189_water-1,,Buglere,189_water,ˈʧi,ˈʧi,tʃ i,,Quesada2012,,,^ ˈʧ i $,default
Guaymi-189_water-1,,Guaymi,189_water,ɲɤ ,ɲɤ,ɲ ɤ,,QuesadaPacheco2008,,,^ ɲ ɤ $,default
Dorasque-189_water-1,,Dorasque,189_water,<yi>,<yi>,y i,,Constenla1985,,,^ < y i > $,default
Chumulu-189_water-1,,Chumulu,189_water,"<ji>, <si> ",<ji>,j i,,Pinart1890,,,^ < j i > $,default
Gualaca-189_water-1,,Gualaca,189_water,<ti> ,<ti>,t i,,Pinart1890,,,^ < t i > $,default
Changuena-189_water-1,,Changuena,189_water,<ji> ,<ji>,j i,,Pinart1890,,,^ < j i > $,default
Bribri-189_water-1,,Bribri,189_water,[díʔ] (C),[díʔ],d í ʔ,,Chevrier2017,,,^ [ d í ʔ ] $,default
Cabecar-189_water-1,,Cabecar,189_water,"díkɽʊ́, díɡɽʊ́ ",díkɽʊ́,d í k ɽ ʊ́,,MargeryPena1989,,,^ d í k ɽ ʊ́ $,default
Terraba-189_water-1,,Terraba,189_water,dí ,dí,d í,,Constenla2007,,,^ d í $,default
Boruca-189_water-1,,Boruca,189_water,díʔ ,díʔ,d í ʔ,,QuesadaPacheco1999,,,^ d í ʔ $,default
Guatuso-189_water-1,,Guatuso,189_water,tiː,tiː,t iː,,Constenla1975,,,^ t iː $,default
Rama-189_water-1,,Rama,189_water,sii ,sii,s ii,,CIDCA1987,,,^ s ii $,default
Pech-92_rain-1,,Pech,92_rain, †paɾmi ,†paɾmi,p a ɾ m i,,Holt1999,,,^ † p a ɾ m i $,default
Atanques-92_rain-1,,Atanques,92_rain,<dináshui>,<dináshui>,d i n á ʃ u i,,Celedon1892,,,^ < d i n á sh u i > $,default
Damana-92_rain-1,,Damana,92_rain,"di-wa, ʒiuamˈburu",di-wa,d i w a,,Huber1992,,,^ d i - w a $,default
Ika-92_rain-1,,Ika,92_rain,ˈʤewɨ,ˈʤewɨ,dʒ e w ɨ,,Huber1992,,,^ ˈʤ e w ɨ $,default
Kogi-92_rain-1,,Kogi,92_rain,ˈni-xəldə,ˈni-xəldə,n i x ə l d ə,,Huber1992,,,^ ˈn i - x ə l d ə $,default
Bari-92_rain-1,,Bari,92_rain,dʲikajrə,dʲikajrə,dʲ i k a j r ə,,Huber1992,,,^ dʲ i k a j r ə $,default
Chimila-92_rain-1,,Chimila,92_rain,/diˑjoʔ/,/diˑjoʔ/,d i <<ˑ>> j o ʔ,,Huber1992,,,^ / d i <ˑ> j o ʔ / $,default
Kuna-92_rain-1,,Kuna,92_rain,"tii, wia",tii,t ii,,Holmer1952,,,^ t ii $,default
Muisca-92_rain-1,,Muisca,92_rain,<siu>,<siu>,s i u,,GonzalezDePerez1992,,,^ < s i u > $,default
Tunebo-92_rain-1,,Tunebo,92_rain,riwa,riwa,r i w a,,Headland1997,,,^ r i w a $,default
Buglere-92_rain-1,,Buglere,92_rain,nũˈĩŋ,nũˈĩŋ,n ũ ĩ ŋ,,Quesada2012,,,^ n ũ ˈĩ ŋ $,default
Guaymi-92_rain-1,,Guaymi,92_rain,"kɔlɯɔ, ɲɤ",kɔlɯɔ,k ɔ l ɯ ɔ,,QuesadaPacheco2008,,,^ k ɔ l ɯ ɔ $,default
Chumulu-92_rain-1,,Chumulu,92_rain,<si> ,<si>,s i,,Pinart1890,,,^ < s i > $,default
Gualaca-92_rain-1,,Gualaca,92_rain,<ti> ,<ti>,t i,,Pinart1890,,,^ < t i > $,default
Changuena-92_rain-1,,Changuena,92_rain,<ji> ,<ji>,j i,,Pinart1890,,,^ < j i > $,default
Bribri-92_rain-1,,Bribri,92_rain,"[ˈkã́ɽ̃ĩ̀] (A), [ˈkɔ̃́ɽ̃ĩ̀ ~ ˈkɔ̃̌ɽ̃ĩ̀] (C)",[ˈkã́ɽ̃ĩ̀],k ã́ ɽ <<̃>> ĩ <<̀>>,,Chevrier2017,,,^ [ ˈk ã́ ɽ <̃> ĩ <̀> ] $,default
Cabecar-92_rain-1,,Cabecar,92_rain,kãɽĩ́ ,kãɽĩ́,k ã ɽ ĩ́,,MargeryPena1989,,,^ k ã ɽ ĩ́ $,default
Terraba-92_rain-1,,Terraba,92_rain,ʃuniɔ́ ,ʃuniɔ́,ʃ u n i ɔ́,,Constenla2007,,,^ ʃ u n i ɔ́ $,default
Boruca-92_rain-1,,Boruca,92_rain,ʤo ,ʤo,dʒ o,,QuesadaPacheco1999,,,^ ʤ o $,default
Guatuso-92_rain-1,,Guatuso,92_rain,tiː-laxaːɾi-ka,tiː-laxaːɾi-ka,t iː l a x aː ɾ i k a,,Constenla1975,,,^ t iː - l a x aː ɾ i - k a $,default
Rama-92_rain-1,,Rama,92_rain,"sii, aatsi",sii,s ii,,CIDCA1987,,,^ s ii $,default
Pech-95_river-1,,Pech,95_river,"asò, asowàʔ, †paɾmi ",asò,a s ò,,Holt1999,,,^ a s ò $,default
Atanques-95_river-1,,Atanques,95_river,<díta>,<díta>,d í t a,,Celedon1892,,,^ < d í t a > $,default
Damana-95_river-1,,Damana,95_river,"dukˈʃwi, dukˈʃui, ˈtokʃi",dukˈʃwi,d u k ʃ w i,,Huber1992,,,^ d u k ˈʃ w i $,default
Ika-95_river-1,,Ika,95_river,ʤeˈswi,ʤeˈswi,dʒ e s w i,,Huber1992,,,^ ʤ e ˈs w i $,default
Kogi-95_river-1,,Kogi,95_river,ˈnina,ˈnina,n i n a,,Huber1992,,,^ ˈn i n a $,default
Bari-95_river-1,,Bari,95_river,bokjirə ,bokjirə,b o k j i r ə,,Huber1992,,,^ b o k j i r ə $,default
Chimila-95_river-1,,Chimila,95_river,/koŋŋo/ ,/koŋŋo/,k o ŋ ŋ o,,Huber1992,,,^ / k o ŋ ŋ o / $,default
Kuna-95_river-1,,Kuna,95_river,iwala ,iwala,i w a l a,,Holmer1952,,,^ i w a l a $,default
Muisca-95_river-1,,Muisca,95_river,<xie>,<xie>,x i e,,GonzalezDePerez1992,,,^ < x i e > $,default
Tunebo-95_river-1,,Tunebo,95_river,riʔa,riʔa,r i ʔ a,,Headland1997,,,^ r i ʔ a $,default
Buglere-95_river-1,,Buglere,95_river,ˈʧi,ˈʧi,tʃ i,,Quesada2012,,,^ ˈʧ i $,default
Guaymi-95_river-1,,Guaymi,95_river,ɲɤ,ɲɤ,ɲ ɤ,,QuesadaPacheco2008,,,^ ɲ ɤ $,default
Chumulu-95_river-1,,Chumulu,95_river,<si> ,<si>,s i,,Pinart1890,,,^ < s i > $,default
Gualaca-95_river-1,,Gualaca,95_river,<ci> ,<ci>,c i,,Pinart1890,,,^ < c i > $,default
Changuena-95_river-1,,Changuena,95_river,<jikotia>,<jikotia>,j i k o t i a,,Pinart1890,,,^ < j i k o t i a > $,default
Bribri-95_river-1,,Bribri,95_river,[díʔ] (C),[díʔ],d í ʔ,,Chevrier2017,,,^ [ d í ʔ ] $,default
Cabecar-95_river-1,,Cabecar,95_river,"díkɽʊ́, díɡɽʊ́",díkɽʊ́,d í k ɽ ʊ́,,MargeryPena1989,,,^ d í k ɽ ʊ́ $,default
Terraba-95_river-1,,Terraba,95_river,dí ,dí,d í,,Constenla2007,,,^ d í $,default
Boruca-95_river-1,,Boruca,95_river,díʔ ,díʔ,d í ʔ,,QuesadaPacheco1999,,,^ d í ʔ $,default
Guatuso-95_river-1,,Guatuso,95_river,tiː,tiː,t iː,,Constenla1975,,,^ t iː $,default
Rama-95_river-1,,Rama,95_river,rii ‘creek’,rii ‘creek’,r ii + <<‘>> c r ee k <<’>>,,CIDCA1987,,,^ r ii + <‘> c r ee k <’> $,default
Pech-67_lake-1,,Pech,67_lake,lawùnah-á ,lawùnah-á,l a w ù n a h á,,Holt1999,,,^ l a w ù n a h - á $,default
Atanques-67_lake-1,,Atanques,67_lake,<pósu>,<pósu>,p ó s u,,Celedon1892,,,^ < p ós u > $,default
Damana-67_lake-1,,Damana,67_lake,a-ku-di-wa,a-ku-di-wa,a k u d i w a,,Huber1992,,,^ a - k u - d i - w a $,default
Ika-67_lake-1,,Ika,67_lake,ˈʤiwi,ˈʤiwi,dʒ i w i,,Huber1992,,,^ ˈʤ i w i $,default
Kogi-67_lake-1,,Kogi,67_lake,ˈniwa,ˈniwa,n i w a,,Huber1992,,,^ ˈn i w a $,default
Bari-67_lake-1,,Bari,67_lake,badoonə ,badoonə,b a d o o n ə,,Huber1992,,,^ b a d oo n ə $,default
Kuna-67_lake-1,,Kuna,67_lake,"matta, kanaki, neimatta ",matta,m a t t a,,Holmer1952,,,^ m a tt a $,default
Muisca-67_lake-1,,Muisca,67_lake,<xiuâ>,<xiuâ>,x i u â,,GonzalezDePerez1992,,,^ < x i u â > $,default
Tunebo-67_lake-1,,Tunebo,67_lake,riwa,riwa,r i w a,,Headland1997,,,^ r i w a $,default
Buglere-67_lake-1,,Buglere,67_lake,ˈʧi ɡuˈa,ˈʧi ɡuˈa,tʃ i + g u a,,Quesada2012,,,^ ˈʧ i + ɡ u ˈa $,default
Guaymi-67_lake-1,,Guaymi,67_lake,ɲɤ ɔkwɔ,ɲɤ ɔkwɔ,ɲ ɤ + ɔ kʷ ɔ,,QuesadaPacheco2008,,,^ ɲ ɤ + ɔ kw ɔ $,default
Gualaca-67_lake-1,,Gualaca,67_lake,<tìgata> ,<tìgata>,t ì g a t a,,Pinart1890,,,^ < t ì g a t a > $,default
Cabecar-67_lake-1,,Cabecar,67_lake,tipʊ́,tipʊ́,t i p ʊ́,,MargeryPena1989,,,^ t i p ʊ́ $,default
Terraba-67_lake-1,,Terraba,67_lake,ibɔ ,ibɔ,i b ɔ,,Constenla2007,,,^ i b ɔ $,default
Boruca-67_lake-1,,Boruca,67_lake,ʤabá,ʤabá,dʒ a b á,,QuesadaPacheco1999,,,^ ʤ a b á $,default
Rama-67_lake-1,,Rama,67_lake,lakun,lakun,l a k u n,,CIDCA1987,,,^ l a k u n $,default
Pech-103_sea-1,,Pech,103_sea,také,také,t a k é,,Holt1999,,,^ t a k é $,default
Damana-103_sea-1,,Damana,103_sea,dibu,dibu,d i b u,,Huber1992,,,^ d i b u $,default
Ika-103_sea-1,,Ika,103_sea,ˈʤiwɨ,ˈʤiwɨ,dʒ i w ɨ,,Huber1992,,,^ ˈʤ i w ɨ $,default
Kogi-103_sea-1,,Kogi,103_sea,ˈni-buni,ˈni-buni,n i b u n i,,Huber1992,,,^ ˈn i - b u n i $,default
Chimila-103_sea-1,,Chimila,103_sea,ʔáarakássakuaʔ (Huber & Reed 1992:303),ʔáarakássakuaʔ,ʔ á a r a k á s s a k u a ʔ,,Huber1992,,,^ ʔ á a r a k á ss a k u a ʔ $,default
Kuna-103_sea-1,,Kuna,103_sea,"temala, muupilli",temala,t e m a l a,,Holmer1952,,,^ t e m a l a $,default
Tunebo-103_sea-1,,Tunebo,103_sea,"jakrá, jakura, jájasi ",jakrá,j a k r á,,Headland1997,,,^ j a k r á $,default
Buglere-103_sea-1,,Buglere,103_sea,ˈblɛ,ˈblɛ,b l ɛ,,Quesada2012,,,^ ˈb l ɛ $,default
Guaymi-103_sea-1,,Guaymi,103_sea,meɾẽ,meɾẽ,m e ɾ ẽ,,QuesadaPacheco2008,,,^ m e ɾ ẽ $,default
Chumulu-103_sea-1,,Chumulu,103_sea,<báli> ,<báli>,b á l i,,Pinart1890,,,^ < b á l i > $,default
Gualaca-103_sea-1,,Gualaca,103_sea,<vále> ,<vále>,v á l e,,Pinart1890,,,^ < v á l e > $,default
Changuena-103_sea-1,,Changuena,103_sea,<báli>,<báli>,b á l i,,Pinart1890,,,^ < b á l i > $,default
Bribri-103_sea-1,,Bribri,103_sea,"[dà̯ˈɟɪ́] (A), [ɽɟɪ́ ~ ɽɟɪ̌] (C)",[dà̯ˈɟɪ́],d à <<̯>> <<ˈ>> ɟ ɪ́,,Chevrier2017,,,^ [ d à <̯> <ˈ> ɟ ɪ́ ] $,default
Cabecar-103_sea-1,,Cabecar,103_sea,daʤɪ́,daʤɪ́,d a dʒ ɪ́,,MargeryPena1989,,,^ d a ʤ ɪ́ $,default
Terraba-103_sea-1,,Terraba,103_sea,"dɾúniɔ, dí dɾuŋ ",dɾúniɔ,d ɾ ú n i ɔ,,Constenla2007,,,^ d ɾ ú n i ɔ $,default
Boruca-103_sea-1,,Boruca,103_sea,kí ,kí,k í,,QuesadaPacheco1999,,,^ k í $,default
Rama-103_sea-1,,Rama,103_sea,tauli,tauli,t a u l i,,CIDCA1987,,,^ t a u l i $,default
Pech-101_salt-1,,Pech,101_salt,také,také,t a k é,,Holt1999,,,^ t a k é $,default
Atanques-101_salt-1,,Atanques,101_salt,<nöngüi>,<nöngüi>,n ö n g ü i,,Celedon1892,,,^ < n ö n g ü i > $,default
Damana-101_salt-1,,Damana,101_salt,nɨnɡu,nɨnɡu,n ɨ n g u,,Huber1992,,,^ n ɨ n ɡ u $,default
Ika-101_salt-1,,Ika,101_salt,ˈnəɡɡwɨ,ˈnəɡɡwɨ,n ə g g w ɨ,,Huber1992,,,^ ˈn ə ɡɡ w ɨ $,default
Kogi-101_salt-1,,Kogi,101_salt,ˈnəkku,ˈnəkku,n ə k k u,,Huber1992,,,^ ˈn ə kk u $,default
Bari-101_salt-1,,Bari,101_salt,ˈsabiɾə,ˈsabiɾə,s a b i ɾ ə,,Huber1992,,,^ ˈs a b i ɾ ə $,default
Chimila-101_salt-1,,Chimila,101_salt,/salliʔ/ ,/salliʔ/,s a ll i ʔ,,Huber1992,,,^ / s a ll i ʔ / $,default
Kuna-101_salt-1,,Kuna,101_salt,palu ,palu,p a l u,,Holmer1952,,,^ p a l u $,default
Muisca-101_salt-1,,Muisca,101_salt,<nygua>,<nygua>,n y g u a,,GonzalezDePerez1992,,,^ < n y g u a > $,default
Tunebo-101_salt-1,,Tunebo,101_salt,rauwa ,rauwa,r a u w a,,Headland1997,,,^ r a u w a $,default
Buglere-101_salt-1,,Buglere,101_salt,ˈʧɔ,ˈʧɔ,tʃ ɔ,,Quesada2012,,,^ ˈʧ ɔ $,default
Guaymi-101_salt-1,,Guaymi,101_salt,meɾẽ,meɾẽ,m e ɾ ẽ,,QuesadaPacheco2008,,,^ m e ɾ ẽ $,default
Dorasque-101_salt-1,,Dorasque,101_salt,<balí>,<balí>,b a l í,,Constenla1985,,,^ < b a l í > $,default
Chumulu-101_salt-1,,Chumulu,101_salt,<báli> ,<báli>,b á l i,,Pinart1890,,,^ < b á l i > $,default
Gualaca-101_salt-1,,Gualaca,101_salt,<báli> ,<báli>,b á l i,,Pinart1890,,,^ < b á l i > $,default
Changuena-101_salt-1,,Changuena,101_salt,<báli> ,<báli>,b á l i,,Pinart1890,,,^ < b á l i > $,default
Bribri-101_salt-1,,Bribri,101_salt,"[dà̯ˈɟɪ́] (A), [ɽɟɪ́ ~ ɽɟɪ̌] (C)",[dà̯ˈɟɪ́],d à <<̯>> <<ˈ>> ɟ ɪ́,,Chevrier2017,,,^ [ d à <̯> <ˈ> ɟ ɪ́ ] $,default
Cabecar-101_salt-1,,Cabecar,101_salt,daʤɪ́,daʤɪ́,d a dʒ ɪ́,,MargeryPena1989,,,^ d a ʤ ɪ́ $,default
Terraba-101_salt-1,,Terraba,101_salt,dɾúŋ ,dɾúŋ,d ɾ ú ŋ,,Constenla2007,,,^ d ɾ ú ŋ $,default
Boruca-101_salt-1,,Boruca,101_salt,kí,kí,k í,,QuesadaPacheco1999,,,^ k í $,default
Guatuso-101_salt-1,,Guatuso,101_salt,tiː-kaˈru,tiː-kaˈru,t iː k a r u,,Constenla1975,,,^ t iː - k a ˈr u $,default
Rama-101_salt-1,,Rama,101_salt,tauli,tauli,t a u l i,,CIDCA1987,,,^ t a u l i $,default
Pech-117_stone-1,,Pech,117_stone,"asà, sàʔ ",asà,a s à,,Holt1999,,,^ a s à $,default
Atanques-117_stone-1,,Atanques,117_stone,<aguína>,<aguína>,a g u í n a,,Celedon1892,,,^ < a g u í n a > $,default
Damana-117_stone-1,,Damana,117_stone,ɨnɡina,ɨnɡina,ɨ n g i n a,,Huber1992,,,^ ɨ n ɡ i n a $,default
Ika-117_stone-1,,Ika,117_stone,ˈaʔnɨ,ˈaʔnɨ,a ʔ n ɨ,,Huber1992,,,^ ˈa ʔ n ɨ $,default
Kogi-117_stone-1,,Kogi,117_stone,ˈhəɡɡi,ˈhəɡɡi,h ə g g i,,Huber1992,,,^ ˈh ə ɡɡ i $,default
Bari-117_stone-1,,Bari,117_stone,ʔajnə,ʔajnə,ʔ a j n ə,,Huber1992,,,^ ʔ a j n ə $,default
Chimila-117_stone-1,,Chimila,117_stone,/kɾekakkwi/ ,/kɾekakkwi/,k ɾ e k a k k w i,,Huber1992,,,^ / k ɾ e k a kk w i / $,default
Kuna-117_stone-1,,Kuna,117_stone,akkua ,akkua,a k k u a,,Holmer1952,,,^ a kk u a $,default
Muisca-117_stone-1,,Muisca,117_stone,<hyca>,<hyca>,h y c a,,GonzalezDePerez1992,,,^ < h y c a > $,default
Tunebo-117_stone-1,,Tunebo,117_stone,aká ,aká,a k á,,Headland1997,,,^ a k á $,default
Buglere-117_stone-1,,Buglere,117_stone,ˈke,ˈke,k e,,Quesada2012,,,^ ˈk e $,default
Guaymi-117_stone-1,,Guaymi,117_stone,xɔ ,xɔ,x ɔ,,QuesadaPacheco2008,,,^ x ɔ $,default
Dorasque-117_stone-1,,Dorasque,117_stone,<ag> ,<ag>,a g,,Constenla1985,,,^ < a g > $,default
Chumulu-117_stone-1,,Chumulu,117_stone,"<hak>, <hagà>",<hak>,h a k,,Pinart1890,,,^ < h a k > $,default
Gualaca-117_stone-1,,Gualaca,117_stone,<agá> ,<agá>,a g á,,Pinart1890,,,^ < a g á > $,default
Changuena-117_stone-1,,Changuena,117_stone,<hagá> ,<hagá>,h a g á,,Pinart1890,,,^ < h a g á > $,default
Bribri-117_stone-1,,Bribri,117_stone,[âk] (C),[âk],â k,,Chevrier2017,,,^ [ â k ] $,default
Cabecar-117_stone-1,,Cabecar,117_stone,hák,hák,h á k,,MargeryPena1989,,,^ h á k $,default
Terraba-117_stone-1,,Terraba,117_stone,ak,ak,a k,,Constenla2007,,,^ a k $,default
Boruca-117_stone-1,,Boruca,117_stone,káŋ,káŋ,k á ŋ,,QuesadaPacheco1999,,,^ k á ŋ $,default
Guatuso-117_stone-1,,Guatuso,117_stone,oːktara,oːktara,oː k t a r a,,Constenla1975,,,^ oː k t a r a $,default
Rama-117_stone-1,,Rama,117_stone,ŋaliiŋ,ŋaliiŋ,ŋ a l ii ŋ,,CIDCA1987,,,^ ŋ a l ii ŋ $,default
Pech-102_sand-1,,Pech,102_sand," √ sujaɾs, úʔu ",√ sujaɾs,<<√>> + s u j a ɾ s,,Holt1999,,,^ <√> + s u j a ɾs $,default
Atanques-102_sand-1,,Atanques,102_sand,<unyu>,<unyu>,u n y u,,Celedon1892,,,^ < u n y u > $,default
Damana-102_sand-1,,Damana,102_sand,unʒu,unʒu,u n ʒ u,,Huber1992,,,^ u nʒ u $,default
Ika-102_sand-1,,Ika,102_sand,ˈuzu,ˈuzu,u z u,,Huber1992,,,^ ˈu z u $,default
Kogi-102_sand-1,,Kogi,102_sand,uˈwĩ,uˈwĩ,u w ĩ,,Huber1992,,,^ u ˈw ĩ $,default
Bari-102_sand-1,,Bari,102_sand,ʔuŋdəɾə,ʔuŋdəɾə,ʔ u ŋ d ə ɾ ə,,Huber1992,,,^ ʔ u ŋ d ə ɾ ə $,default
Chimila-102_sand-1,,Chimila,102_sand,/saˑsaɾiʔ/ ,/saˑsaɾiʔ/,s a <<ˑ>> s a ɾ i ʔ,,Huber1992,,,^ / s a <ˑ> s a ɾ i ʔ / $,default
Kuna-102_sand-1,,Kuna,102_sand,ukkuppa,ukkuppa,u k k u p p a,,Holmer1952,,,^ u kk u pp a $,default
Muisca-102_sand-1,,Muisca,102_sand,<guanza>,<guanza>,g u a n z a,,GonzalezDePerez1992,,,^ < g u a n z a > $,default
Tunebo-102_sand-1,,Tunebo,102_sand,"úmita, umta ",úmita,ú m i t a,,Headland1997,,,^ ú m i t a $,default
Buglere-102_sand-1,,Buglere,102_sand,ˈuɡɔba,ˈuɡɔba,u g ɔ b a,,Quesada2012,,,^ ˈu ɡ ɔ b a $,default
Guaymi-102_sand-1,,Guaymi,102_sand,umã,umã,u m ã,,QuesadaPacheco2008,,,^ u m ã $,default
Chumulu-102_sand-1,,Chumulu,102_sand,<hálgu>,<hálgu>,h á l g u,,Pinart1890,,,^ < h á l g u > $,default
Cabecar-102_sand-1,,Cabecar,102_sand,ksã́,ksã́,k s ã́,,MargeryPena1989,,,^ ks ã́ $,default
Terraba-102_sand-1,,Terraba,102_sand,"ɺá, ɺáuɔr",ɺá,ɺ á,,Constenla2007,,,^ ɺ á $,default
Boruca-102_sand-1,,Boruca,102_sand,up ,up,u p,,QuesadaPacheco1999,,,^ u p $,default
Guatuso-102_sand-1,,Guatuso,102_sand,uɬiːxa,uɬiːxa,u ɬ iː x a,,Constenla1975,,,^ u ɬ iː x a $,default
Rama-102_sand-1,,Rama,102_sand,untaas,untaas,u n t aa s,,CIDCA1987,,,^ u n t aa s $,default
Pech-28_dust-1,,Pech,28_dust," √ puk-, tikó (~ tokó), tokó, †kakkú ",√ puk-,<<√>> + p u k,,Holt1999,,,^ <√> + p u k - $,default
Damana-28_dust-1,,Damana,28_dust,katumawa ,katumawa,k a t u m a w a,,Huber1992,,,^ k a t u m a w a $,default
Ika-28_dust-1,,Ika,28_dust,kaʔ-ˈpurɨ,kaʔ-ˈpurɨ,k a ʔ p u r ɨ,,Huber1992,,,^ k a ʔ - ˈp u r ɨ $,default
Kogi-28_dust-1,,Kogi,28_dust,kak-si-ˈbuldi,kak-si-ˈbuldi,k a k s i b u l d i,,Huber1992,,,^ k a k - s i - ˈb u l d i $,default
